jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	35.165	91	1.63e-04	45.1
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	46.667	90	8.81e-13	69.3
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	36.697	109	1.70e-12	68.6
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	33.898	118	7.74e-09	57.8
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	33.945	109	1.60e-08	57.0
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	41.463	82	2.17e-08	56.6
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	38.095	105	2.65e-08	56.2
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	34.286	105	4.09e-08	55.8
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	35.238	105	5.38e-08	55.5
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	33.333	114	8.39e-08	55.1
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	39.796	98	1.11e-07	54.7
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	32.323	99	4.41e-06	49.7
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	34.783	92	9.61e-06	48.9
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	31.538	130	6.72e-05	46.2
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	35.165	91	8.90e-05	45.8
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|Q12955|ANK3_HUMAN	sp|Q12955|ANK3_HUMAN Ankyrin-3 OS=Homo sapiens OX=9606 GN=ANK3 PE=1 SV=3	35.294	85	2.93e-04	44.3
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	47.778	90	9.50e-13	69.3
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	36.697	109	5.04e-12	67.4
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	33.898	118	1.09e-08	57.4
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	34.862	109	1.20e-08	57.4
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	41.463	82	2.53e-08	56.6
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	38.095	105	8.31e-08	55.1
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	34.286	105	9.14e-08	54.7
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	35.238	105	1.44e-07	54.3
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	33.645	107	2.46e-07	53.5
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	39.796	98	2.89e-07	53.1
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	32.323	99	5.91e-06	49.3
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	34.783	92	1.75e-05	48.1
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	36.471	85	1.90e-04	45.1
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|O70511|ANK3_RAT	sp|O70511|ANK3_RAT Ankyrin-3 OS=Rattus norvegicus OX=10116 GN=Ank3 PE=1 SV=3	43.077	65	2.04e-04	45.1
jgi|Ochro3194_1|4881019|MIX21534_1_45	sp|E9PTT0|ZDH17_RAT	sp|E9PTT0|ZDH17_RAT Palmitoyltransferase ZDHHC17 OS=Rattus norvegicus OX=10116 GN=Zdhhc17 PE=1 SV=1	31.250	128	3.04e-07	50.4
jgi|Ochro3194_1|4881019|MIX21534_1_45	sp|Q80TN5|ZDH17_MOUSE	sp|Q80TN5|ZDH17_MOUSE Palmitoyltransferase ZDHHC17 OS=Mus musculus OX=10090 GN=Zdhhc17 PE=1 SV=2	31.250	128	3.04e-07	50.4
jgi|Ochro3194_1|4881019|MIX21534_1_45	sp|Q8IUH5|ZDH17_HUMAN	sp|Q8IUH5|ZDH17_HUMAN Palmitoyltransferase ZDHHC17 OS=Homo sapiens OX=9606 GN=ZDHHC17 PE=1 SV=2	31.250	128	3.04e-07	50.4
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q8C6Y6|ASB14_MOUSE	sp|Q8C6Y6|ASB14_MOUSE Ankyrin repeat and SOCS box protein 14 OS=Mus musculus OX=10090 GN=Asb14 PE=1 SV=2	30.769	208	1.77e-13	72.0
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q08DV6|ASB3_BOVIN	sp|Q08DV6|ASB3_BOVIN Ankyrin repeat and SOCS box protein 3 OS=Bos taurus OX=9913 GN=ASB3 PE=2 SV=1	38.202	89	1.26e-12	69.3
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q08DV6|ASB3_BOVIN	sp|Q08DV6|ASB3_BOVIN Ankyrin repeat and SOCS box protein 3 OS=Bos taurus OX=9913 GN=ASB3 PE=2 SV=1	30.579	121	3.42e-07	53.5
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q08DV6|ASB3_BOVIN	sp|Q08DV6|ASB3_BOVIN Ankyrin repeat and SOCS box protein 3 OS=Bos taurus OX=9913 GN=ASB3 PE=2 SV=1	33.945	109	5.77e-07	52.8
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q08DV6|ASB3_BOVIN	sp|Q08DV6|ASB3_BOVIN Ankyrin repeat and SOCS box protein 3 OS=Bos taurus OX=9913 GN=ASB3 PE=2 SV=1	38.983	59	7.82e-06	49.3
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q7T163|KDISB_DANRE	sp|Q7T163|KDISB_DANRE Kinase D-interacting substrate of 220 kDa B OS=Danio rerio OX=7955 GN=kidins220b PE=1 SV=3	39.655	116	5.69e-12	67.8
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q7T163|KDISB_DANRE	sp|Q7T163|KDISB_DANRE Kinase D-interacting substrate of 220 kDa B OS=Danio rerio OX=7955 GN=kidins220b PE=1 SV=3	34.951	103	2.37e-07	54.3
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q7T163|KDISB_DANRE	sp|Q7T163|KDISB_DANRE Kinase D-interacting substrate of 220 kDa B OS=Danio rerio OX=7955 GN=kidins220b PE=1 SV=3	29.771	131	5.13e-07	53.1
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q7T163|KDISB_DANRE	sp|Q7T163|KDISB_DANRE Kinase D-interacting substrate of 220 kDa B OS=Danio rerio OX=7955 GN=kidins220b PE=1 SV=3	33.645	107	4.27e-06	50.4
jgi|Pleelo874_1|5431127|fgenesh1_kg.1021_#_426_#_OTBYH_transcript_107289	sp|Q7T163|KDISB_DANRE	sp|Q7T163|KDISB_DANRE Kinase D-interacting substrate of 220 kDa B OS=Danio rerio OX=7955 GN=kidins220b PE=1 SV=3	41.429	70	1.73e-05	48.5
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q8ZWC4|Y1861_PYRAE	sp|Q8ZWC4|Y1861_PYRAE Putative ankyrin repeat protein PAE1861 OS=Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2) OX=178306 GN=PAE1861 PE=4 SV=1	39.560	91	3.20e-13	68.6
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q8ZWC4|Y1861_PYRAE	sp|Q8ZWC4|Y1861_PYRAE Putative ankyrin repeat protein PAE1861 OS=Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2) OX=178306 GN=PAE1861 PE=4 SV=1	39.759	83	1.09e-09	58.9
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q8ZWC4|Y1861_PYRAE	sp|Q8ZWC4|Y1861_PYRAE Putative ankyrin repeat protein PAE1861 OS=Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2) OX=178306 GN=PAE1861 PE=4 SV=1	28.902	173	6.11e-06	48.1
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q505D1|ANR28_MOUSE	sp|Q505D1|ANR28_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Mus musculus OX=10090 GN=Ankrd28 PE=1 SV=1	38.384	99	9.90e-13	68.6
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q505D1|ANR28_MOUSE	sp|Q505D1|ANR28_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Mus musculus OX=10090 GN=Ankrd28 PE=1 SV=1	34.906	106	5.72e-09	57.8
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q505D1|ANR28_MOUSE	sp|Q505D1|ANR28_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Mus musculus OX=10090 GN=Ankrd28 PE=1 SV=1	27.778	162	3.61e-05	46.6
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q505D1|ANR28_MOUSE	sp|Q505D1|ANR28_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Mus musculus OX=10090 GN=Ankrd28 PE=1 SV=1	31.683	101	6.37e-05	45.8
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q505D1|ANR28_MOUSE	sp|Q505D1|ANR28_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Mus musculus OX=10090 GN=Ankrd28 PE=1 SV=1	33.333	90	8.53e-05	45.4
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q505D1|ANR28_MOUSE	sp|Q505D1|ANR28_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Mus musculus OX=10090 GN=Ankrd28 PE=1 SV=1	31.624	117	1.49e-04	44.7
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q505D1|ANR28_MOUSE	sp|Q505D1|ANR28_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Mus musculus OX=10090 GN=Ankrd28 PE=1 SV=1	30.337	89	1.59e-04	44.7
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q505D1|ANR28_MOUSE	sp|Q505D1|ANR28_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Mus musculus OX=10090 GN=Ankrd28 PE=1 SV=1	35.200	125	3.78e-04	43.5
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q505D1|ANR28_MOUSE	sp|Q505D1|ANR28_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Mus musculus OX=10090 GN=Ankrd28 PE=1 SV=1	39.286	84	4.15e-04	43.5
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q2QL82|CTTB2_MICMU	sp|Q2QL82|CTTB2_MICMU Cortactin-binding protein 2 OS=Microcebus murinus OX=30608 GN=CTTNBP2 PE=3 SV=1	40.741	108	1.94e-12	67.8
jgi|Umbfol2878_1|6319319|gm4et.14903_g	sp|Q2QL82|CTTB2_MICMU	sp|Q2QL82|CTTB2_MICMU Cortactin-binding protein 2 OS=Microcebus murinus OX=30608 GN=CTTNBP2 PE=3 SV=1	34.884	129	3.15e-11	64.3
